0.004868	-0.034198	0.999403
0.273576	0.837346	-0.473294
0.682945	0.177394	0.708602
0.677305	-0.517090	-0.523330
0.809106	-0.348340	-0.473294
0.114768	-0.696212	0.708603
-0.576346	-0.627654	-0.523330
0.487077	0.733996	-0.473294
0.705518	-0.011259	0.708602
0.514782	-0.679062	-0.523331
0.645855	-0.599054	-0.473294
-0.124870	-0.694471	0.708602
-0.753179	-0.398554	-0.523330
-0.861257	-0.185012	-0.473294
-0.497000	0.500873	0.708603
0.105960	0.845516	-0.523330
0.880630	0.021960	-0.473294
0.395411	-0.584408	0.708602
-0.261036	-0.811163	-0.523331
-0.137399	0.870123	-0.473294
0.527430	0.468722	0.708602
0.838414	-0.152268	-0.523331
-0.570821	-0.670937	-0.473294
-0.699184	0.094989	0.708602
-0.430470	0.735405	-0.523330
-0.014760	-0.880781	-0.473294
-0.600379	-0.370711	0.708602
-0.799580	0.294615	-0.523331
0.099503	-0.898541	0.427461
0.077792	0.435303	0.896917
-0.991991	-0.055993	0.113213
0.901673	0.065299	0.427461
-0.432034	0.094271	0.896917
0.018271	-0.993402	0.113213
-0.079411	0.900540	0.427461
-0.087494	-0.433457	0.896917
0.992995	0.033825	0.113213
0.674098	-0.602386	0.427462
-0.232784	0.375967	0.896916
-0.701001	-0.704116	0.113213
0.668170	0.608954	0.427461
-0.397804	-0.193111	0.896917
0.628729	-0.769339	0.113212
-0.143497	0.796159	-0.587827
0.769589	-0.283670	-0.572071
-0.622208	-0.534475	-0.572009
-0.626457	-0.511870	-0.587827
-0.125493	0.810547	-0.572071
0.769288	-0.284610	-0.572009
-0.594782	0.548356	-0.587827
0.784887	0.238090	-0.572071
-0.173743	-0.801635	-0.572009
0.769374	-0.250045	-0.587827
-0.613868	-0.543967	-0.572071
-0.176715	0.800985	-0.572009
0.653811	-0.476436	-0.587827
-0.752359	-0.326636	-0.572071
0.080550	0.816283	-0.572009
0.104601	0.802195	-0.587827
0.647386	-0.503613	-0.572071
-0.754950	-0.320712	-0.572009
-0.807757	-0.044586	-0.587827
0.376078	0.728904	-0.572071
0.453976	-0.683164	-0.572009
-0.165362	-0.253640	0.953060
0.061388	-0.967136	-0.246735
0.984320	0.017706	0.175498
-0.246201	0.176247	0.953060
-0.968892	-0.019227	-0.246736
-0.025162	-0.984158	0.175498
-0.291351	-0.082417	0.953060
-0.589543	-0.769131	-0.246735
0.753363	-0.633755	0.175497
0.131223	0.798406	-0.587646
-0.543714	-0.437701	-0.716096
-0.828949	0.413478	0.376668
0.488092	-0.645320	-0.587646
0.057550	0.695625	-0.716096
0.870892	0.315701	0.376668
0.448318	0.673560	-0.587646
-0.675706	-0.175011	-0.716096
-0.585178	0.718114	0.376667
0.719266	-0.370580	-0.587646
-0.249116	0.652034	-0.716096
0.648536	0.661454	0.376668
0.124215	-0.799526	-0.587646
0.380167	0.585388	-0.716096
0.916538	-0.134454	0.376668
-0.793466	-0.158383	-0.587646
0.601151	-0.354718	-0.716096
-0.095031	-0.921461	0.376668
0.711299	0.385650	-0.587646
-0.679095	0.161360	-0.716096
-0.181340	0.908425	0.376668
-0.752785	-0.400365	-0.522515
0.658194	-0.469538	-0.588485
-0.009732	-0.786919	0.616979
0.824471	-0.217314	-0.522515
-0.164297	0.791638	-0.588486
0.541530	0.571036	0.616979
-0.067417	0.849960	-0.522515
-0.692838	-0.416727	-0.588485
-0.717936	0.322344	0.616979
-0.043447	-0.974362	0.220751
0.645169	-0.196073	-0.738453
0.762803	0.110339	0.637147
0.346509	0.911702	0.220751
-0.551265	0.388321	-0.738453
-0.758971	0.134187	0.637146
0.646341	-0.730419	0.220751
0.599985	0.307742	-0.738453
0.471445	0.609740	0.637147
0.958023	0.182926	0.220752
0.041651	0.673018	-0.738453
-0.283652	0.716649	0.637146
-0.316099	0.922687	0.220752
-0.672171	-0.053602	-0.738453
-0.669527	-0.381807	0.637146
0.584358	0.780893	0.220751
-0.422893	0.525213	-0.738453
-0.692595	0.338166	0.637146
0.346802	-0.911591	0.220752
0.670001	0.076068	-0.738453
0.656374	0.404001	0.637146
0.030590	0.725372	-0.687676
-0.397660	-0.622374	-0.674179
-0.917023	0.294083	0.269413
-0.087120	-0.720771	-0.687677
0.445030	0.589433	-0.674179
0.891268	-0.364771	0.269413
-0.467401	0.555550	-0.687676
0.127154	-0.727540	-0.674179
-0.874853	-0.402553	0.269413
-0.409431	-0.599556	-0.687676
0.666566	0.318077	-0.674179
0.622942	-0.734412	0.269413
0.722329	0.073086	-0.687676
-0.672688	0.304915	-0.674179
0.160410	0.949571	0.269413
0.444974	-0.081494	-0.891828
-0.837594	-0.390285	-0.382251
-0.316916	0.917080	-0.241924
-0.448351	-0.060199	-0.891828
0.675714	0.630314	-0.382250
0.585142	-0.774003	-0.241924
0.416855	-0.175710	-0.891828
-0.902134	-0.200095	-0.382250
-0.111284	0.963892	-0.241924
0.266293	-0.365693	-0.891828
-0.875915	0.294377	-0.382250
0.402319	0.882956	-0.241925
-0.359716	-0.274312	-0.891828
0.274940	0.882209	-0.382250
0.891634	-0.382701	-0.241925
0.304887	-0.071204	0.949724
0.875658	-0.371187	-0.308938
0.374523	0.925824	-0.050820
-0.018627	0.312537	0.949723
0.106277	0.945126	-0.308939
-0.994162	0.095179	-0.050819
-0.908907	-0.064941	0.411910
0.036312	0.971721	0.233324
-0.415414	0.227027	-0.880846
-0.304886	-0.858705	0.411910
-0.875657	0.422828	0.233323
-0.374524	-0.289555	-0.880847
0.769463	-0.488116	0.411910
-0.606875	-0.759778	0.233324
0.199071	-0.429512	-0.880846
-0.154457	0.898039	0.411910
0.970552	0.059908	0.233324
0.184857	0.435818	-0.880847
-0.674478	0.612707	0.411910
0.728052	0.644593	0.233324
-0.122555	0.457264	-0.880846
0.743928	0.526215	0.411910
0.472121	-0.850096	0.233324
0.472941	0.020895	-0.880847
-0.003725	0.743539	0.668683
-0.030081	0.668302	-0.743282
-0.999540	-0.022883	0.019877
-0.077332	-0.739516	0.668683
-0.042933	-0.667599	-0.743282
0.996080	-0.086188	0.019877
-0.742544	0.038617	0.668683
-0.668930	0.008020	-0.743282
-0.034066	-0.999222	0.019877
0.017671	0.800763	-0.598720
-0.015086	0.598958	0.800638
0.999730	-0.005116	0.022665
0.797822	-0.070815	-0.598719
0.598638	-0.024727	0.800638
-0.071503	-0.997183	0.022665
0.079411	-0.797012	-0.598720
0.087494	-0.592726	0.800637
-0.992995	-0.115964	0.022665
-0.010809	-0.935272	-0.353765
0.039879	0.353101	-0.934735
0.999146	-0.024211	0.033481
-0.935299	0.008058	-0.353765
0.353217	-0.038840	-0.934735
-0.021271	-0.999213	0.033481
-0.591519	-0.724538	-0.353765
0.251311	0.251224	-0.934735
0.766126	-0.641819	0.033481
0.003725	-0.976745	-0.214372
0.030081	0.214386	-0.976285
0.999540	-0.002812	0.030180
0.010675	0.976694	-0.214372
-0.033238	-0.213919	-0.976286
-0.999391	0.017547	0.030180
-0.976322	0.028989	-0.214372
0.213258	-0.037244	-0.976286
-0.036286	-0.998885	0.030180
-0.824472	0.523729	-0.214372
0.164296	-0.140971	-0.976286
-0.541530	-0.840140	0.030180
-0.010675	-0.484468	-0.874745
0.033238	0.874139	-0.484537
0.999391	-0.034247	0.006771
-0.483598	-0.030921	-0.874744
0.873768	0.041868	-0.484537
0.051605	-0.998644	0.006771
-0.748493	-0.645231	0.153086
0.662865	-0.734655	0.144542
0.019202	0.209664	0.977585
-0.987962	-0.022276	0.153086
0.044685	-0.988489	0.144542
0.148104	0.149643	0.977585
-0.404310	-0.901719	0.153086
0.911822	-0.384300	0.144543
-0.071505	0.198027	0.977585
-0.903728	-0.399800	0.153086
0.420696	-0.895613	0.144543
0.079318	0.195029	0.977585
0.729570	-0.666552	0.153086
0.650718	0.745435	0.144543
-0.210461	-0.005838	0.977585
-0.877715	0.454072	0.153086
-0.434659	-0.888921	0.144543
0.201714	0.060326	0.977585
-0.775701	0.612252	0.153086
-0.595316	-0.790384	0.144542
0.209493	0.020987	0.977585
-0.132876	0.760064	0.636119
0.303553	-0.579760	0.756131
0.943504	0.293567	-0.153683
0.050449	-0.769940	0.636119
-0.239509	0.609017	0.756131
-0.969582	-0.190502	-0.153683
-0.769464	-0.057258	0.636119
0.606875	0.244886	0.756131
-0.199071	0.967859	-0.153682
0.770477	-0.041448	0.636119
-0.633173	-0.165403	0.756131
0.073876	-0.985354	-0.153683
-0.037801	-0.770665	0.636119
-0.168398	0.632383	0.756131
-0.984994	-0.078539	-0.153682
-0.016682	0.689423	-0.724167
0.239335	0.705965	0.666581
0.970793	-0.162198	-0.176780
-0.054065	-0.687502	-0.724167
-0.310429	-0.677719	0.666581
-0.949058	0.260841	-0.176780
0.396296	0.564386	-0.724167
0.612030	0.425544	0.666581
0.684374	-0.707376	-0.176780
-0.046178	-0.036032	0.998283
-0.218011	-0.974896	-0.045272
0.974854	-0.219727	0.037163
0.023730	0.053549	0.998283
-0.267475	0.962500	-0.045272
-0.963272	-0.265941	0.037163
0.040673	-0.042146	0.998283
0.992377	-0.114623	-0.045273
0.116334	0.992514	0.037164
0.045496	0.036889	0.998283
0.199748	0.978801	-0.045272
-0.978791	0.201465	0.037163
-0.024622	-0.053145	0.998283
0.251332	-0.966841	-0.045272
0.967587	0.249786	0.037163
0.031020	-0.052285	-0.998151
0.253961	-0.965446	0.058463
-0.966717	-0.255305	-0.016670
-0.006574	0.060438	-0.998151
0.168804	0.983915	0.058463
0.985628	-0.168106	-0.016670
0.000398	-0.060793	-0.998151
-0.267910	-0.961669	0.058464
-0.963444	0.267391	-0.016670
-0.059691	-0.011527	-0.998151
-0.994472	0.087227	0.058464
0.086392	0.996122	-0.016670
-0.031294	0.052121	-0.998151
-0.259013	0.964103	0.058463
0.965366	0.260363	-0.016670
0.011856	0.059627	-0.998151
0.456143	0.887985	0.058464
0.889828	-0.455992	-0.016670
0.030595	0.052534	-0.998151
0.720028	0.691479	0.058464
0.693271	-0.720484	-0.016670
0.026977	-0.999598	-0.008797
-0.999096	-0.027251	0.032650
-0.032877	0.007908	-0.999428
-0.060397	0.998135	-0.008797
0.997625	0.060654	0.032650
0.033123	-0.006804	-0.999428
-0.246858	-0.969011	-0.008797
-0.968604	0.246458	0.032651
-0.029470	0.016581	-0.999428
0.193641	0.981033	-0.008797
0.980603	-0.193262	0.032650
0.030331	-0.014949	-0.999428
-0.931651	0.363247	-0.008797
0.362801	0.931295	0.032650
0.020053	0.027227	-0.999428
0.991896	-0.126754	-0.008797
-0.126405	-0.991441	0.032651
-0.012860	-0.031273	-0.999428
0.013516	-0.996934	0.077081
0.251975	0.077996	0.964586
-0.967640	0.006385	0.252257
-0.024115	0.996733	0.077080
-0.251131	-0.080671	0.964586
0.967652	0.003904	0.252256
-0.498572	-0.863415	0.077081
0.256394	-0.061940	0.964586
-0.828063	0.500679	0.252256
0.095227	0.801158	-0.590829
-0.473559	-0.485604	-0.734799
-0.875599	0.349765	0.333152
0.135644	-0.795313	-0.590828
0.316585	0.599870	-0.734800
0.938815	-0.087376	0.333152
0.392152	0.705080	-0.590829
-0.622424	-0.269553	-0.734799
-0.677352	0.655899	0.333152
-0.100848	-0.800470	-0.590829
0.476956	0.482269	-0.734799
0.873122	-0.355902	0.333153
0.249503	0.926027	0.283235
-0.221421	0.339291	-0.914250
-0.942720	0.165394	0.289696
-0.167999	0.944221	0.283235
-0.344692	0.212916	-0.914250
-0.923561	-0.251222	0.289696
0.620455	0.731309	0.283234
-0.055657	0.401308	-0.914250
-0.782264	0.551488	0.289696
-0.088516	-0.954957	0.283235
0.275856	-0.296731	-0.914250
0.957114	-0.002795	0.289696
0.463583	-0.839564	0.283235
0.394945	-0.090354	-0.914250
0.793163	0.535693	0.289696
-0.706599	0.648456	0.283235
-0.403170	-0.039991	-0.914250
-0.581524	-0.760201	0.289696
-0.557434	0.829966	-0.020586
-0.829904	-0.557735	-0.013806
-0.022939	0.009388	0.999693
-0.985447	0.168736	-0.020586
-0.168476	-0.985609	-0.013806
-0.022618	-0.010137	0.999693
0.795342	0.605812	-0.020586
-0.606109	0.795262	-0.013806
0.008007	0.023457	0.999693
-0.850791	-0.525101	-0.020585
0.525404	-0.850741	-0.013806
-0.010263	-0.022561	0.999693
0.376891	-0.926029	-0.020585
0.926029	0.377198	-0.013807
0.020549	-0.013859	0.999693
0.165809	0.985943	-0.020585
-0.986105	0.165548	-0.013806
-0.010204	0.022588	0.999693
0.999369	-0.028969	-0.020585
0.028688	0.999493	-0.013806
0.020975	0.013207	0.999693
-0.200691	-0.979438	-0.020585
0.979610	-0.200437	-0.013806
0.009396	-0.022936	0.999693
0.773981	-0.632874	-0.020585
0.632728	0.774251	-0.013806
0.024675	-0.002339	0.999693
-0.163205	0.029861	-0.986140
0.965065	-0.202830	-0.165859
-0.204971	-0.978758	0.004285
0.113408	0.987480	0.109649
-0.270362	0.136868	-0.952981
-0.956056	0.078431	0.282499
-0.005042	-0.993957	0.109649
0.283676	-0.106568	-0.952981
0.958907	0.026300	0.282499
-0.987764	0.110909	0.109649
-0.136184	-0.270708	-0.952980
-0.076011	-0.956251	0.282500
0.993818	-0.017377	0.109649
0.110080	0.282331	-0.952981
-0.014396	0.959159	0.282499
-0.690595	-0.714881	0.109649
0.131370	-0.273076	-0.952981
0.711211	-0.643719	0.282499
0.028060	-0.795402	-0.605432
0.053475	0.605998	-0.793667
0.998175	-0.010104	0.059539
-0.717886	0.343645	-0.605432
0.512260	-0.328150	-0.793667
-0.471412	-0.879901	0.059539
-0.795342	-0.029732	-0.605432
0.606109	-0.052202	-0.793667
-0.008007	-0.998194	0.059538
-0.492301	-0.625373	-0.605432
0.432219	0.428111	-0.793667
0.755530	-0.652403	0.059539
-0.133978	0.784540	-0.605432
0.027891	-0.607713	-0.793667
-0.990591	-0.123220	0.059539
0.117604	0.730610	0.672591
-0.117919	0.682773	-0.721052
-0.986034	0.005487	0.166450
0.025275	0.382095	0.923778
-0.108697	0.919645	-0.377412
-0.993753	-0.090873	0.064777
-0.376890	0.067741	0.923778
-0.926030	-0.005430	-0.377412
-0.020550	-0.997688	0.064777
-0.286636	0.253919	0.923778
-0.793684	0.477101	-0.377412
-0.536567	-0.841368	0.064777
-0.005840	0.140454	0.990070
-0.030756	-0.989643	0.140212
0.999510	-0.029633	0.010099
-0.000460	-0.140575	0.990070
0.075072	0.987272	0.140213
-0.997178	0.074391	0.010099
0.052823	0.130273	0.990070
-0.437650	-0.888146	0.140212
0.897593	-0.440711	0.010099
-0.051038	-0.130983	0.990070
0.425469	0.894045	0.140212
-0.903532	0.428400	0.010099
0.139878	0.013979	0.990070
-0.989761	-0.026715	0.140213
0.028410	-0.999546	0.010099
-0.140343	-0.008082	0.990070
0.990009	-0.014950	0.140212
0.013668	0.999856	0.010099
-0.135426	0.037697	0.990070
0.932078	-0.334024	0.140212
0.335994	0.941810	0.010100
0.046634	0.034791	-0.998306
0.013981	-0.999318	-0.034173
-0.998814	-0.012364	-0.047090
-0.043652	-0.038466	-0.998306
-0.095165	0.994875	-0.034174
0.994504	0.093512	-0.047089
-0.032952	0.047952	-0.998306
0.999106	-0.024878	-0.034173
-0.026476	-0.998540	-0.047089
0.036359	-0.045422	-0.998306
-0.998262	-0.048009	-0.034173
-0.046374	0.997814	-0.047090
-0.011221	0.057090	-0.998306
0.907228	-0.419249	-0.034173
-0.420490	-0.906075	-0.047089
-0.058169	0.001221	-0.998306
0.603212	0.796849	-0.034174
0.795457	-0.604178	-0.047089
0.052958	0.024096	-0.998306
-0.198520	-0.979501	-0.034173
-0.978665	0.199992	-0.047089
0.040664	0.998668	-0.031742
-0.998561	0.041730	0.033678
0.034959	0.030327	0.998929
0.792050	0.609631	-0.031742
-0.608743	0.792652	0.033678
0.045692	-0.007353	0.998929
-0.732495	-0.680032	-0.031742
0.679204	-0.733176	0.033679
-0.046175	0.003110	0.998929
-0.347310	0.937213	-0.031742
-0.937524	-0.346285	0.033678
0.020573	0.041456	0.998929
-0.130585	-0.990929	-0.031742
0.990725	-0.131637	0.033679
-0.037552	-0.027050	0.998929
0.573822	-0.818366	-0.031742
0.818927	0.572909	0.033679
-0.009376	-0.045320	0.998929
-0.771619	0.635292	-0.031743
-0.636078	-0.770889	0.033679
-0.003074	0.046178	0.998929
-0.371918	-0.927722	-0.031743
0.927266	-0.372887	0.033679
-0.043081	-0.016907	0.998929
0.993607	-0.108342	-0.031742
0.109398	0.993428	0.033679
0.027885	-0.036936	0.998929
0.354720	-0.934434	-0.031743
0.934753	0.353696	0.033678
-0.020244	-0.041618	0.998929
0.491170	0.870485	-0.031742
-0.869903	0.492071	0.033678
0.044936	0.011070	0.998929
-0.075256	0.991758	0.103702
0.994132	0.066516	0.085304
0.077703	0.109513	-0.990944
0.143216	0.984244	0.103703
0.984652	-0.152263	0.085304
0.099750	0.089894	-0.990944
0.418437	-0.902306	0.103702
-0.907597	-0.411087	0.085304
-0.034340	-0.129814	-0.990944
0.090677	-0.990467	0.103702
-0.992977	-0.081975	0.085304
-0.075990	-0.110709	-0.990944
-0.257121	-0.960799	0.103702
-0.960149	0.266154	0.085304
-0.109561	-0.077636	-0.990944
0.537271	0.837010	0.103702
0.833642	-0.545678	0.085304
0.127988	0.040619	-0.990944
-0.975603	0.193506	0.103703
0.202562	0.975547	0.085304
-0.084659	0.104229	-0.990944
-0.790379	-0.603777	0.103702
-0.597744	0.797135	0.085304
-0.134169	0.005435	-0.990944
0.828777	-0.549886	0.103702
-0.558241	-0.825282	0.085304
0.038676	-0.128589	-0.990944
-0.823535	0.557707	0.103702
0.566028	0.819960	0.085304
-0.037457	0.128949	-0.990944
-0.047186	0.701300	-0.711303
-0.014816	0.711527	0.702504
0.998777	0.043687	-0.023184
0.026952	-0.702368	-0.711303
-0.005698	-0.711658	0.702503
-0.999621	-0.014882	-0.023183
0.006770	-0.830131	0.557527
0.029506	0.557464	0.829677
-0.999541	0.010834	0.028269
-0.058789	0.828074	0.557528
0.005494	-0.558217	0.829677
0.998256	0.051840	0.028268
-0.023060	0.792720	-0.609149
0.580902	-0.485272	-0.653503
-0.813648	-0.368925	-0.449302
-0.648098	0.457062	-0.609149
0.736726	0.173697	-0.653502
-0.192884	-0.872309	-0.449303
-0.076173	-0.792875	0.604605
-0.571731	-0.462051	-0.677962
0.816898	-0.397314	-0.418115
0.032511	0.795861	0.604605
0.545491	0.492754	-0.677962
-0.837486	0.351848	-0.418115
-0.467768	0.644706	0.604605
0.122663	0.724790	-0.677962
-0.875298	-0.242966	-0.418116
-0.457652	-0.651926	0.604605
-0.725304	-0.119588	-0.677962
0.514285	-0.748794	-0.418115
-0.730966	0.316449	0.604605
-0.263708	0.686167	-0.677962
-0.629401	-0.655007	-0.418115
0.683892	-0.408344	0.604605
0.172735	-0.714514	-0.677962
0.708840	0.568090	-0.418116
0.339993	0.926003	0.164080
-0.109332	0.212211	-0.971088
-0.934051	0.312224	0.173392
0.110473	-0.980241	0.164080
0.192758	-0.140824	-0.971088
0.975007	0.138908	0.173392
0.755510	-0.634256	0.164079
0.236728	0.030768	-0.971088
0.610871	0.772510	0.173392
0.695273	0.699767	0.164080
-0.010844	0.238473	-0.971088
-0.718664	0.673392	0.173392
0.818616	0.550405	0.164079
0.035968	0.235994	-0.971088
-0.573214	0.800850	0.173392
-0.985600	0.040872	0.164079
-0.168670	-0.168931	-0.971088
-0.011972	-0.984780	0.173392
-0.296366	0.940874	0.164080
-0.216182	0.101254	-0.971088
-0.930286	-0.323269	0.173392
0.044242	0.977701	-0.205288
0.099785	-0.208785	-0.972858
-0.994025	0.022557	-0.106797
-0.026398	-0.978346	-0.205287
-0.103577	0.206930	-0.972858
0.994271	-0.004418	-0.106798
-0.968757	0.139161	-0.205287
0.217504	0.078997	-0.972858
-0.119167	-0.987114	-0.106797
0.026548	0.676221	0.736220
0.103631	0.730650	-0.674842
-0.994262	0.094211	-0.050680
0.650947	-0.005775	0.759102
-0.744276	-0.201662	0.636700
0.149405	-0.979438	-0.135570
-0.139450	0.635860	0.759102
0.362469	-0.680610	0.636700
0.921504	0.363939	-0.135569
0.074268	0.646722	0.759102
0.122191	-0.761370	0.636700
0.989724	0.045468	-0.135570
-0.092759	-0.713515	-0.694473
-0.345460	-0.631091	0.694537
-0.933838	0.304337	-0.187951
0.715870	0.072374	-0.694473
0.693237	-0.192463	0.694537
-0.083393	-0.978631	-0.187951
-0.013262	0.507879	0.861326
-0.008944	-0.861428	0.507801
0.999872	-0.000969	0.015967
0.016925	-0.507770	0.861326
0.002730	0.861470	0.507801
-0.999853	-0.006243	0.015967
-0.507898	-0.012482	0.861326
0.861413	-0.010267	0.507801
0.002505	0.999869	0.015967
0.127049	0.491910	0.861326
-0.245716	-0.825689	0.507801
0.960980	-0.276156	0.015967
0.028637	-0.677610	-0.734863
0.011865	-0.734883	0.678090
-0.999520	-0.028136	-0.013005
-0.015107	0.678047	-0.734863
0.002805	0.734973	0.678090
0.999882	0.008183	-0.013004
-0.677983	-0.017771	-0.734863
-0.734979	-0.000084	0.678090
-0.012112	0.999842	-0.013004
0.011757	0.671313	-0.741081
0.017921	-0.741155	-0.671096
-0.999771	-0.005392	-0.020744
-0.012021	-0.671308	-0.741081
-0.017629	0.741162	-0.671095
0.999773	0.004997	-0.020744
-0.422221	-0.522043	-0.741081
0.441785	0.595364	-0.671095
0.791553	-0.610748	-0.020744
-0.665313	-0.090320	-0.741081
0.729838	0.130259	-0.671095
0.157146	-0.987358	-0.020744
0.671086	-0.021050	-0.741081
-0.741332	-0.007658	-0.671096
0.008451	0.999749	-0.020743
-0.518793	0.426207	-0.741081
0.591962	-0.446332	-0.671095
-0.616794	-0.786852	-0.020744
-0.017602	-0.780200	0.625283
-0.000836	-0.625369	-0.780330
0.999844	-0.014257	0.010356
0.037916	0.779476	0.625284
0.017123	0.625134	-0.780329
-0.999134	0.040294	0.010356
-0.543521	-0.560005	0.625283
-0.425928	-0.457899	-0.780329
0.723305	-0.690451	0.010356
0.500741	-0.863634	0.058254
-0.865512	-0.498617	0.047625
-0.012084	-0.074267	-0.997165
0.628392	0.775712	0.058254
0.774397	-0.630904	0.047625
0.073696	0.015185	-0.997165
-0.993386	0.098950	0.058253
0.101771	0.993667	0.047625
-0.053173	0.053239	-0.997165
0.127821	-0.990085	0.058254
-0.990996	-0.125135	0.047625
-0.039863	-0.063817	-0.997165
-0.689078	0.722342	0.058254
0.724665	0.687453	0.047625
-0.005645	0.075032	-0.997165
0.959730	-0.274820	0.058253
-0.277646	-0.959503	0.047625
0.042807	-0.061881	-0.997165
-0.545164	-0.836303	0.058253
-0.835254	0.547798	0.047625
-0.071740	-0.022693	-0.997165
0.967852	0.244682	0.058254
0.242125	-0.969075	0.047625
0.068106	-0.031989	-0.997165
-0.164658	0.984629	0.058254
0.985640	0.162009	0.047625
0.037455	0.065259	-0.997165
-0.908156	-0.414557	0.058254
-0.412262	0.909819	0.047625
-0.072744	0.019235	-0.997165
-0.996751	-0.078960	-0.015941
0.079427	-0.996355	-0.031135
-0.013423	-0.032301	0.999388
0.749642	-0.661653	-0.015940
0.661044	0.749702	-0.031135
0.032551	0.012804	0.999388
-0.623461	0.781692	-0.015940
-0.781102	-0.623626	-0.031136
-0.034279	-0.006961	0.999388
-0.041412	-0.999015	-0.015941
0.998678	-0.040901	-0.031136
0.030453	-0.017208	0.999388
0.099759	0.994884	-0.015940
-0.994578	0.099229	-0.031136
-0.029395	0.018960	0.999388
0.953549	0.300818	-0.015940
-0.301184	0.953057	-0.031135
0.005825	0.034491	0.999388
0.749502	0.661810	-0.015940
-0.661946	0.748906	-0.031136
-0.008669	0.033888	0.999388
-0.226779	0.957828	0.176458
-0.146412	-0.212648	0.966097
0.962879	0.193255	0.188461
-0.133007	-0.975281	0.176458
0.213113	0.145734	0.966097
-0.967932	0.166103	0.188461
0.238716	0.954923	0.176459
-0.227753	-0.121589	0.966097
0.944004	-0.270812	0.188461
0.106334	0.991421	-0.076011
-0.824942	0.045282	-0.563400
-0.555125	0.122613	0.822680
0.346604	-0.934926	-0.076011
0.758686	0.327072	-0.563400
0.551600	0.137609	0.822680
0.640568	0.764130	-0.076011
-0.659879	0.497131	-0.563401
-0.392724	0.411055	0.822679
-0.022520	-0.996852	-0.076011
0.825826	0.024304	-0.563401
0.563475	-0.075459	0.822679
0.835162	-0.544726	-0.076012
0.414767	0.714527	-0.563401
0.361211	0.439004	0.822679
0.693801	-0.716143	-0.076011
0.562696	0.604940	-0.563401
0.449458	0.348117	0.822679
0.270883	-0.707091	0.653182
0.810995	0.533177	0.240853
-0.518565	0.464484	0.717875
0.687828	-0.316618	0.653182
0.207695	0.948078	0.240853
-0.695525	-0.030002	0.717875
-0.755125	-0.056043	0.653181
0.277365	-0.930086	0.240853
0.594016	0.363043	0.717875
0.679262	0.334601	0.653182
-0.605320	0.758669	0.240853
-0.414959	-0.558985	0.717875
-0.109567	-0.749232	0.653182
0.968149	0.068394	0.240852
-0.225128	0.658766	0.717874
-0.499561	-0.569029	0.653182
0.849532	-0.469347	0.240852
0.169517	0.675218	0.717875
-0.665558	-0.361092	0.653182
0.634728	-0.734241	0.240853
0.392623	0.574894	0.717875
0.746567	0.126463	0.653182
-0.363186	0.900048	0.240853
-0.557436	-0.417038	0.717875
0.994009	-0.105302	-0.029301
-0.096878	-0.724633	-0.682291
0.050615	0.681041	-0.730494
-0.603444	-0.796867	-0.029301
-0.570532	0.457135	-0.682291
0.557090	-0.395007	-0.730493
-0.307771	0.951009	-0.029301
0.701461	0.205989	-0.682291
-0.642830	-0.230543	-0.730494
-0.865727	0.499658	-0.029302
0.382633	0.622954	-0.682290
-0.322659	-0.601889	-0.730494
-0.930768	-0.364434	-0.029301
-0.247822	0.687796	-0.682291
0.268803	-0.627794	-0.730493
0.909935	-0.406858	0.080538
0.274239	0.444530	-0.852752
0.311148	0.798035	0.516070
-0.113613	0.990256	0.080538
-0.522230	0.009439	-0.852753
-0.845203	-0.138942	0.516069
-0.680575	0.728239	0.080539
-0.425322	-0.303175	-0.852752
-0.596591	-0.614616	0.516069
0.651320	0.754518	0.080538
-0.346901	0.390478	-0.852753
-0.674865	0.527475	0.516069
-0.887666	-0.453390	0.080538
0.174147	-0.492429	-0.852753
0.426289	-0.742934	0.516069
0.142153	-0.986563	0.080538
0.522285	0.005641	-0.852752
0.840840	0.163285	0.516069
-0.913407	0.398999	0.080538
-0.270397	-0.446877	-0.852753
-0.304256	-0.800687	0.516069
0.102081	0.796168	-0.596402
-0.946737	-0.106303	-0.303955
-0.305399	0.595663	0.742911
0.031337	-0.802074	-0.596402
0.916008	0.261803	-0.303955
0.399933	-0.536783	0.742910
0.708523	0.377227	-0.596401
-0.634306	0.710821	-0.303955
0.309275	0.593660	0.742911
0.798051	-0.086138	-0.596402
-0.125216	0.944422	-0.303954
0.589437	0.317250	0.742911
-0.529402	0.603356	-0.596402
-0.546744	-0.780181	-0.303955
-0.648694	0.165165	0.742911
-0.810819	0.552892	-0.192048
0.436036	0.789487	0.431953
0.390443	0.266496	-0.881211
-0.078003	0.978281	-0.192047
0.888367	0.155631	0.431953
0.452460	-0.136915	-0.881212
0.071590	0.978771	-0.192048
0.901700	0.018801	0.431953
0.426394	-0.204094	-0.881212
0.369766	0.902229	0.221935
-0.826321	0.428547	-0.365434
-0.424815	-0.048263	0.903993
-0.749642	0.047861	0.660112
-0.661044	-0.005091	-0.750331
-0.032552	-0.998841	0.035455
0.242220	-0.711044	0.660112
0.257299	-0.608935	-0.750331
0.935482	0.351591	0.035455
-0.138424	0.738304	0.660112
-0.167900	0.639386	-0.750331
-0.976037	-0.214696	0.035456
-0.102081	-0.006067	-0.994757
0.946737	0.306405	-0.099022
0.305399	-0.951882	-0.025534
-0.099759	0.022485	-0.994757
