path_found,traj_success,contact_free,door_opened,door_width,door_height,x,y,z,rot_z,state_angle,axis_pos
True,True,True,True,0.5828960333349797,0.43893197857110344,-0.5559842022408008,0.7232226629998262,0.24546598928555172,98.97836842584508,-5.4142806886915995,-1.0
True,True,True,True,0.24008621163829413,0.5658652118506677,0.6974684470003809,0.26835333766647773,0.3089326059253339,25.978660986312775,-13.243171143545352,-1.0
True,True,True,True,0.3059139885873857,0.4641644958669809,-0.25368102943019116,0.6060117768879465,0.25808224793349044,90.5726839289668,-10.357475591265795,-1.0
True,True,True,True,0.25026714650030674,0.7398878333732002,0.09442431229349424,0.41664941131134803,0.3959439166866001,153.49472638042732,-12.695240209630873,-1.0
False,False,True,False,0.38786839573035675,0.752750536470925,0.055113895896485854,0.4671707180127287,0.40237526823546255,158.00924131094706,-8.152056920123893,-1.0
True,True,True,True,0.5770364068344306,0.7191925676761619,-0.31819354527223814,0.7469946862033966,0.385596283838081,86.26911524769343,-5.469427799972336,-1.0
True,True,True,True,0.4697938737628276,0.22584954777735464,0.047163845450193254,0.4369812333525812,0.13892477388867733,135.84953815459698,-6.723185122626272,-1.0
True,True,True,True,0.5005016914076504,0.5466898547827048,-0.14412534040675107,0.34562261066702593,0.29934492739135243,-172.1849414144306,-6.308959519819923,-1.0
True,True,True,True,0.571033730888317,0.3069054476596277,-0.6016346917233963,0.708967068216863,0.17945272382981384,88.10187952695247,-5.527100198914668,-1.0
True,True,True,True,0.31925797329087435,0.42852314582336604,-0.4899273399146454,0.42903310812149076,0.240261572911683,61.33620774961898,-9.920088294925254,-1.0
True,False,True,False,0.5157454418528746,0.4086089666342157,0.06281520914865313,0.37832375644327365,0.23030448331710784,152.92889681989703,-6.121763450814232,-1.0
True,True,True,True,0.2772714689362513,0.6050287719994212,-0.03538007302552604,0.567315545181066,0.3285143859997106,116.26413936250276,-11.441163616330169,-1.0
True,True,True,True,0.28825889761978235,0.5508999398030178,0.4483042307369183,0.34537621485296777,0.3014499699015089,123.2085165747526,-10.999515926430382,-1.0
True,True,True,True,0.2546375293895686,0.26323964727029436,-0.6105834061639632,0.08557870320626795,0.15761982363514718,149.40276637720598,-12.473808484053512,-1.0
True,True,True,True,0.3742132322167668,0.5265427417814204,0.3286150034813229,0.387444468096543,0.2892713708907102,113.7651054996407,-8.451665418989004,-1.0
True,True,True,False,0.5455133785621697,0.7852584289006457,-0.6940891522956084,0.7329985862701617,0.41862921445032286,70.29237850221011,-5.7865332530068,-1.0
True,True,True,True,0.2584081885215526,0.5353540234331202,0.05263279763777695,0.6836704769141828,0.29367701171656013,94.25189835595188,-12.288926662200483,-1.0
True,True,True,True,0.2417661870785681,0.7251565425188549,-0.6370078886127857,0.33269930877411524,0.38857827125942745,117.9483409518283,-13.14949093545522,-1.0
True,True,True,True,0.23196741184301187,0.22442723411924595,-0.5920465298348445,0.009929568618622236,0.13821361705962298,122.47014233723081,-13.715576885730497,-1.0
True,True,True,False,0.312372952726752,0.3623093389295935,0.6018632771300871,0.3431254941700414,0.20715466946479674,-17.803173951716985,-10.141023590063613,-1.0
True,True,True,True,0.21899310806947903,0.6469244419900942,0.3740089676361986,0.32950219030552463,0.34946222099504715,79.24296740638027,-14.54554150023228,-1.0
True,True,True,True,0.2850426631394771,0.34034641027939383,-0.7094350249292283,0.4739725542954676,0.1961732051396969,122.52291589965472,-11.125201691385627,-1.0
True,True,True,True,0.3143897645236148,0.7127695501354632,-0.5423086734517273,0.6621363035526493,0.3823847750677316,57.51332609298646,-10.075287663270027,-1.0
True,True,True,True,0.3318974628590038,0.29525280904576606,-0.7038915195429651,0.09829907724062167,0.17362640452288303,168.40236176859645,-9.538704851017336,-1.0
True,True,True,True,0.2419716322601406,0.40808156848275773,0.40999464423455345,0.5704220000748811,0.23004078424137886,-19.146303833876516,-13.138126432813179,-1.0
True,True,True,True,0.2698528686517473,0.30738543408345814,0.274792345403182,0.7195571318645946,0.17969271704172907,46.68779212633933,-11.760125532412006,-1.0
True,True,True,True,0.2481450340973375,0.6438160198635345,0.6911609708835202,0.34143475379293103,0.3479080099317673,-60.36000474182528,-12.805645029297304,-1.0
True,True,True,True,0.5254014387992048,0.3978125716782588,-0.46266179311319416,0.7245250193162711,0.2249062858391294,99.71594158633701,-6.008837484544849,-1.0
True,True,True,True,0.22693539332815582,0.45277014801160076,-0.7403606076068913,0.13213507900479812,0.2523850740058004,168.77598422453514,-14.02585532380755,-1.0
True,False,False,False,0.4016509116176489,0.43738306787920933,-0.26536618293233344,0.1733084668953021,0.24469153393960466,-121.53173671800604,-7.870516751408588,-1.0
True,False,True,True,0.3530233537092043,0.39234794797727235,-0.12073328253391491,0.4707845662303365,0.22217397398863617,179.43046636321816,-8.963025932460631,-1.0
True,False,True,False,0.4087566498067456,0.7473281476429188,-0.19104007065232587,0.2452753199042817,0.3996640738214594,-167.3013209145259,-7.73285298245802,-1.0
True,True,True,True,0.2909219492790368,0.6845763420868545,-0.6461957123773103,0.6169255268868347,0.36828817104342726,95.80727124393297,-10.89759025885874,-1.0
True,True,True,False,0.5120781809840915,0.3118156827046267,-0.6286209761757887,0.6139418995911288,0.18190784135231333,59.149685656119175,-6.165774025323848,-1.0
True,True,True,True,0.21833291798946122,0.5462998191649764,-0.04716458922182876,0.7368205179523832,0.2991499095824882,127.30490253184075,-14.590498439365414,-1.0
True,True,True,True,0.4959040482485495,0.2146725356471068,-0.18064604858765043,0.2823106583191902,0.1333362678235534,-154.95116261855287,-6.3676922574275,-1.0
True,True,True,True,0.2752378750829482,0.615182615450331,0.34628771694018345,0.5285907647727018,0.33359130772516554,116.23433851855577,-11.52685138849965,-1.0
True,True,True,True,0.3444191317135862,0.49959830978014075,0.2155382243286843,0.5838550365505459,0.2757991548900704,98.13689360873968,-9.188854114612843,-1.0
True,True,True,True,0.29638552234108434,0.5384697436306912,-0.5731705255499872,0.33114846588769753,0.29523487181534563,86.89333277498713,-10.694315023841872,-1.0
True,True,True,True,0.25882922093290495,0.2891859495054229,0.6435574147113905,0.32219881582659216,0.17059297475271146,58.50929500587819,-12.268625008781692,-1.0
True,True,True,True,0.20436579145011458,0.6110518442476103,-0.38363979657622366,0.68709510558266,0.33152592212380516,97.27886041514677,-15.612222307394351,-1.0
True,True,True,True,0.2898673835735965,0.7255676427266216,-0.6398973323976123,0.7179317185661088,0.3887838213633108,80.10930021113029,-10.937724559777957,-1.0
True,True,True,True,0.445977806584845,0.6066277639044833,-0.24479276110788462,0.3537542719652038,0.32931388195224165,168.31896220398687,-7.084009343673146,-1.0
True,True,True,True,0.2274566735873057,0.6281624946560174,-0.176851274399637,0.7143811498633609,0.3400812473280087,25.15006315215652,-13.993055655973164,-1.0
False,False,True,False,0.2119792845467665,0.718037822949787,0.4431643325990544,0.46861409480790694,0.38501891147489353,125.65663545327885,-15.037982247757224,-1.0
True,True,True,True,0.2381384113006703,0.4756511241446611,0.12267530865427889,0.742409067456531,0.26382556207233054,40.098700815502724,-13.353486885171,-1.0
True,True,True,True,0.4235752070530825,0.5501656468063507,-0.056988544322027934,0.7372731395608317,0.3010828234031754,56.59334841340649,-7.460755229292282,-1.0
True,True,True,True,0.5196706556711679,0.2735328235356832,0.5665444009024039,0.6963214506341915,0.1627664117678416,25.44311141857935,-6.075349356695873,-1.0
True,True,True,True,0.44042577899173085,0.28370285579019516,0.336692556305211,0.7444922946093611,0.16785142789509758,31.709297715672903,-7.173777306495549,-1.0
True,True,True,True,0.36988283848107995,0.31842307969612643,0.39318900870797924,0.6375521068707868,0.1852115398480632,50.32620858598213,-8.551349977827297,-1.0
True,True,True,True,0.21534753778464266,0.7045084907617307,0.13891353974328324,0.4538134323465439,0.3782542453808654,110.34087667411814,-14.79735404398855,-1.0
True,True,True,True,0.42406994952946997,0.5510343848941491,-0.6467414800789473,0.4632454577585914,0.3015171924470746,113.84367579868211,-7.452001673138621,-1.0
True,True,True,True,0.32184645207342144,0.2284650971689923,0.0023397279328480902,0.6486350410538855,0.14023254858449616,82.2316046284119,-9.839508091187726,-1.0
True,True,True,True,0.3650139178387739,0.401227682634199,0.3163047461690216,0.7271041761981665,0.2266138413170995,61.797821632880755,-8.66628841843664,-1.0
True,True,True,True,0.49888358906327973,0.7070394921335936,-0.5631611975498426,0.5821648708618063,0.37951974606679684,68.03380115835859,-6.3295058062504035,-1.0
True,True,True,True,0.20971187590824514,0.41868543357227644,0.604263269147528,0.25110402177205504,0.23534271678613822,15.169775557997951,-15.20447767459208,-1.0
True,True,True,True,0.5660531520424186,0.7341949295713648,-0.4371978511835197,0.7198999577374161,0.3930974647856824,64.78383932723426,-5.575885384404839,-1.0
True,False,True,False,0.20544625141626593,0.6353208221640387,-0.3878337905933317,0.171433184164861,0.3436604110820194,-147.11668433826162,-15.528039215508343,-1.0
True,True,True,True,0.23808210575537783,0.5401098358766783,-0.0495928321052681,0.6854324170245956,0.29605491793833916,125.16608334649453,-13.356703407298706,-1.0
True,True,True,True,0.24805829987424768,0.4675856667835376,-0.3345487157232868,0.5192784746746731,0.2597928333917688,51.99065886491957,-12.810198672224315,-1.0
True,True,True,True,0.22889449863009143,0.6995577317827881,0.1930219060416214,0.5015499285245543,0.3757788658913941,23.247984992504456,-13.90338391880734,-1.0
True,True,True,True,0.23227360985776252,0.49873859773955803,-0.031288901786484025,0.5600465657254321,0.275369298869779,111.93258837632112,-13.697143384167079,-1.0
True,True,True,True,0.2228484262644367,0.7054179072493854,0.2884340524669602,0.45320756397727247,0.3787089536246927,87.72092887709596,-14.288500662991472,-1.0
True,True,True,True,0.31843208550301944,0.6231386516060307,-0.7256570489189722,0.6634753774340876,0.33756932580301535,73.86105331391042,-9.946078350394258,-1.0
True,True,True,True,0.2611318763770579,0.5776649960626694,-0.24923758173771204,0.7030292473371023,0.31483249803133473,19.639058718054287,-12.158779014922436,-1.0
True,True,True,False,0.38894803078816276,0.4067599307839535,-0.0720426026152039,0.43903649662067556,0.22937996539197675,167.27313779285635,-8.129275292919058,-1.0
True,True,True,True,0.25419690431134245,0.4232601738240973,0.0581864105137222,0.6099493422253894,0.23763008691204865,161.3640637080254,-12.495779736672775,-1.0
True,True,True,True,0.3331239463424175,0.49587748212158234,-0.6252544921883305,0.054714592267757434,0.2739387410607912,-168.8698579659484,-9.503259343504395,-1.0
True,True,True,True,0.3022605032678517,0.7848792502057271,-0.44466529158415924,0.6076127987176622,0.4184396251028636,111.96845728218312,-10.484075982586102,-1.0
True,True,True,True,0.23909164787960321,0.63669747430198,0.5379120490682463,0.18317463053568483,0.34434873715099,-45.97909505837558,-13.299268469801843,-1.0
True,True,True,True,0.44926540925962466,0.7648493175827844,-0.5001354515464149,0.6222365796291216,0.4084246587913922,103.70516961742908,-7.031907644128401,-1.0
True,True,True,True,0.34408947307576054,0.7999010888322824,0.30432729454131513,0.1781048428009965,0.4259505444161412,81.5101758831197,-9.197733967922485,-1.0
True,True,True,True,0.20553787371410426,0.7713812888409395,-0.22183338597036673,0.6813098737256679,0.41169064442046976,69.70481411283373,-15.52094282626025,-1.0
True,True,True,True,0.39146334883268286,0.6345869189898327,0.3576944640643842,0.592982468793415,0.34329345949491635,15.472727746242782,-8.076691342989317,-1.0
True,True,True,True,0.38689391252401095,0.4159249495385602,0.05282559581824198,0.693219487688335,0.2339624747692801,44.65294549656065,-8.172730009947529,-1.0
True,True,True,True,0.27439502157935436,0.5604572394973608,0.6613174183038739,0.13277329364435633,0.30622861974868043,-75.4705955182897,-11.56274602164602,-1.0
True,True,True,True,0.33483529612893326,0.6171371410606055,-0.7072952567935511,0.1511784854561566,0.33456857053030276,136.87377287108893,-9.454241136787777,-1.0
True,True,True,True,0.3664743685715529,0.288981586018652,0.49425569227968946,0.41682654504747063,0.17049079300932599,67.62864183580226,-8.631487867832197,-1.0
True,True,True,True,0.5341111467664164,0.7546540961253574,0.5168536899892304,0.6580359154441857,0.4033270480626787,-7.7467862243107675,-5.910499863422127,-1.0
True,True,True,True,0.21340759354398428,0.2978004567802248,-0.5178666678911289,0.21865962490255778,0.1749002283901124,177.0995122624446,-14.93498323957791,-1.0
True,True,True,True,0.2720650109690919,0.2097432819266843,0.589088947091184,0.4596552985371679,0.13087164096334214,56.34064044862248,-11.663155963282545,-1.0
True,True,True,True,0.2965242140103177,0.703562401509839,-0.6818430157623221,0.12259702091829208,0.3777812007549195,102.4779493788725,-10.689254163290766,-1.0
True,True,True,True,0.34013773146144344,0.211421739246636,-0.5481010984446472,0.18938401638198857,0.131710869623318,-151.9878134374903,-9.305537799030963,-1.0
True,True,True,True,0.3348486737037545,0.6696488651427637,0.38081313259241134,0.6915807753554084,0.36082443257138186,59.44221631757296,-9.453859963847748,-1.0
True,True,True,True,0.4418060672548264,0.715352183699252,0.7278926422331571,0.2384475923155301,0.38367609184962603,-62.816116016017844,-7.151247730119497,-1.0
True,True,True,True,0.2330763372931305,0.6293833442130123,-0.37301209177052375,0.47591595518285196,0.3406916721065062,97.08460775496269,-13.649054913224033,-1.0
False,False,True,False,0.4662523624518793,0.7483816909996119,-0.40242098571004636,0.08027237858045713,0.400190845499806,-115.70233024008343,-6.774490790467589,-1.0
True,True,True,True,0.36881085089754406,0.37636235457674644,-0.2912908569681316,0.11182190851070228,0.21418117728837321,-132.17971515085148,-8.576392414344395,-1.0
True,True,True,True,0.317362033653132,0.6302183688906711,0.13180369135105863,0.3328347596844456,0.34110918444533556,135.80001152346557,-9.979956334852773,-1.0
True,True,True,True,0.3519589939260209,0.25703179404039883,-0.6778469867685937,0.6504923341453135,0.1545158970201994,113.10354069572537,-8.990355351802974,-1.0
True,True,True,True,0.3332427865094235,0.32427804196032695,-0.5008795860867516,0.5921667714296338,0.18813902098016347,98.70913643937325,-9.499838909325607,-1.0
True,True,True,True,0.39262233798459756,0.6095804734424597,0.40835368030371155,0.6318607481235534,0.33079023672122987,57.66880848391543,-8.052691134996344,-1.0
True,True,True,True,0.5182664945508828,0.3098691540439742,-0.6681087146836004,0.5212134935707141,0.1809345770219871,113.81602198194622,-6.091871777129135,-1.0
True,True,True,True,0.2753232737653341,0.6787918655733707,0.5157041430771503,0.3329501515972476,0.36539593278668536,-42.96028067883432,-11.52322702856175,-1.0
True,True,True,True,0.32121689851939733,0.6244050254330888,0.23414777589088986,0.7271745486630217,0.33820251271654445,78.56189696960286,-9.858984976043015,-1.0
True,True,True,True,0.2516118223158896,0.2953297532297565,-0.6698836902566547,0.07722371172729273,0.17366487661487826,-155.7385758465393,-12.626270487855916,-1.0
True,True,True,True,0.5230504118822172,0.5974690232014062,0.5186641122749027,0.6721938964989299,0.3247345116007031,12.856078565352277,-6.035946368896887,-1.0
True,False,True,False,0.29914977300354584,0.30289565159579257,0.4060069696720878,0.557877645025992,0.17744782579789628,76.46943939916537,-10.594348359075713,-1.0
True,True,True,True,0.36230524150686305,0.2911296000313865,-0.4574672795639498,0.07776904781057326,0.17156480001569324,-133.35257247925185,-8.731583909945748,-1.0
True,True,True,True,0.3752762622618311,0.24008232754985265,0.6042447452889748,0.48529765750291554,0.14604116377492632,1.3733739826856208,-8.42755031129649,-1.0
True,True,True,True,0.22849941111324115,0.5329418108603614,-0.7408571433746921,0.1413224729666053,0.2924709054301807,173.283554485815,-13.927908136145135,-1.0
True,True,True,True,0.30671284241457797,0.33368300599647593,0.47834297603555775,0.604837613138099,0.19284150299823796,-0.9042855904710336,-10.330202302425127,-1.0
True,True,True,True,0.22534511876821633,0.5380465106515315,-0.03413167546828011,0.6228253058515477,0.2950232553257658,15.976721826630865,-14.126884711485706,-1.0
True,True,True,True,0.23295870082692516,0.7424357556703798,-0.2743957745470409,0.7232481719249056,0.3972178778351899,32.485074159243254,-13.656080747842624,-1.0
True,True,True,True,0.29133690200885454,0.3436290993409178,-0.6551476106272855,0.04116945494817259,0.1978145496704589,97.2701736078422,-10.881879261401645,-1.0
True,True,True,True,0.23793151656775813,0.38136270493298374,0.49776663659515785,0.5704243518975108,0.21668135246649187,60.80856912395987,-13.365313687568971,-1.0
True,False,True,False,0.4214415414727396,0.3559070318251937,0.46442392249780795,0.5813997348216136,0.20395351591259683,-14.577936315473806,-7.49874398431866,-1.0
True,False,True,True,0.43298864392105013,0.6334472727365188,-0.30460003152546783,0.04206131054673973,0.3427236363682594,-144.23762339723902,-7.2976610276812,-1.0
True,True,True,True,0.2263252884918907,0.3614592622154977,0.44944204897940976,0.6608977313938942,0.20672963110774883,36.20379253273563,-14.064441863146344,-1.0
True,True,True,True,0.46666832366981925,0.37588866733627274,-0.24079958001366375,0.46923178324555126,0.21394433366813637,155.23481183428095,-6.76842414118849,-1.0
True,True,True,True,0.22957490257903174,0.7372577452059266,-0.22108863950936974,0.7074404844724826,0.3946288726029633,52.91668999560099,-13.86135318827463,-1.0
True,True,True,True,0.3918515616312514,0.7711914727236586,0.043923819538085995,0.6885314315293338,0.41159573636182933,98.24774595766081,-8.068636307269909,-1.0
True,True,True,False,0.43006639063432694,0.45208526249338826,-0.04548090119541914,0.7426898939180896,0.2520426312466941,19.42855111998759,-7.347520501864999,-1.0
True,True,True,True,0.21582321237715837,0.5264016883668297,-0.44386638610801654,0.3592058928699222,0.28920084418341485,-163.16884248788205,-14.763998241105298,-1.0
True,True,True,True,0.2123404469330129,0.20005821839370125,0.020163757761302636,0.5697805995966132,0.12602910919685062,82.31327471718839,-15.011802315835745,-1.0
True,True,True,True,0.36502388460658053,0.5027055940105121,-0.051344592171879366,0.7177349291005319,0.27735279700525606,98.73131837395545,-8.666049969271798,-1.0
True,True,True,True,0.205588352512156,0.3452321915272043,0.608201075583521,0.4062641480100329,0.19861609576360215,76.07574024720094,-15.51703591642852,-1.0
True,True,True,True,0.29618993466990895,0.49623766580127077,0.39900942371903136,0.5468942597617036,0.2741188329006354,21.759661987967945,-10.70146021867453,-1.0
True,True,True,True,0.3158595167972665,0.5284897151392155,-0.4635355492256078,0.5561757864125247,0.2902448575696078,93.70515382215751,-10.027919690032453,-1.0
True,True,True,True,0.31159180362667155,0.26172722896813005,0.22380422421281987,0.7251107487885192,0.15686361448406502,37.93222105333095,-10.16671663778764,-1.0
True,True,True,True,0.505326943991892,0.3295472108086101,-0.2928533848690511,0.1084429994937959,0.19077360540430505,-143.7808581412407,-6.248475550431562,-1.0
True,True,True,True,0.3313580786961049,0.4153606411554968,-0.5649790013352407,0.38718831614689253,0.2336803205777484,74.43188759741489,-9.554377359253849,-1.0
True,True,True,True,0.2886128403324172,0.5273187292067005,-0.5054856120475171,0.46923379736411897,0.2896593646033503,158.24601102109614,-10.985858697778875,-1.0
True,True,True,True,0.3370427600769832,0.7060789541310424,0.011095792555553041,0.6660604905138401,0.3790394770655212,89.68224468133855,-9.391758008029642,-1.0
True,True,True,True,0.3804966235881213,0.5943658027581586,-0.5361523661940881,0.054496553950529714,0.32318290137907935,-148.20272749772067,-8.31110180407707,-1.0
True,True,True,True,0.4983981362491431,0.40354732584078723,-0.3695755146864682,0.7236858120318015,0.2277736629203936,42.69051958756191,-6.335696149702745,-1.0
True,True,True,True,0.20987680033323253,0.5620954326324352,-0.48441627202934756,0.2817298660031703,0.30704771631621763,-137.1133092755178,-15.192241526429676,-1.0
True,True,True,True,0.5916604255245924,0.3050823194117938,0.3779191465511347,0.6695447232623164,0.1785411597058969,35.63914794705207,-5.333843533344183,-1.0
True,True,True,True,0.2637662612740184,0.7861980225998058,-0.5474922084917214,0.19961612637349616,0.4190990112999029,167.16718673659858,-12.035514441452243,-1.0
True,True,True,False,0.2097629024739739,0.433628767699816,-0.4638327732008805,0.26913707453158325,0.242814383849908,-163.16623371722156,-15.200689756863841,-1.0
True,True,True,True,0.31699022241590274,0.2953676899664688,0.15343808688706062,0.5917362631752344,0.1736838449832344,15.138021400029118,-9.991782301925364,-1.0
True,True,True,True,0.48159409516672175,0.39382617918872,0.3082425276979359,0.3316956249335638,0.22291308959436,102.37604378060666,-6.55771847665746,-1.0
True,True,True,True,0.2839485069682214,0.24450635354912534,-0.4893867914682357,0.40935482144770047,0.14825317677456268,146.10428258981636,-11.16862136472591,-1.0
True,True,True,True,0.4166146818461684,0.7805622644720884,0.6312293673978835,0.5381792345860642,0.41628113223604424,18.466066495097493,-7.586132029530017,-1.0
True,True,True,True,0.38838498587108317,0.4337657254900941,0.2174383597783428,0.4234143456438593,0.24288286274504706,151.0751982754557,-8.141140268464696,-1.0
True,True,True,True,0.24047055537739814,0.5836298237077144,-0.6579995215760368,0.2873172744243917,0.31781491185385724,144.9247685745596,-13.221620386862362,-1.0
True,True,True,True,0.32043020213077245,0.75108602419219,0.38209972252617863,0.5961330397169461,0.401543012096095,8.145364149956237,-9.88343268639562,-1.0
True,True,True,True,0.25077724130908075,0.660935613113518,-0.5387824993553142,0.10732225352218858,0.356467806556759,141.7724042508712,-12.66898768444472,-1.0
True,True,True,True,0.30060515316100506,0.6438554575145564,-0.3400629661248395,0.7236888069793214,0.34792772875727823,96.91415238459615,-10.542467520469655,-1.0
True,False,False,False,0.2721985477901765,0.791553859991444,0.12634062986430505,0.31962526541750036,0.421776929995722,127.8050382058845,-11.657353878671966,-1.0
True,False,True,False,0.2527220364275339,0.3727248665221148,-0.10338701811549489,0.717444022233476,0.2123624332610574,64.9842950659907,-12.569893495859153,-1.0
True,True,True,True,0.24172219388532282,0.5209291919789496,-0.5628908402808279,0.026608681886602953,0.2864645959894748,128.35039891169959,-13.151927063455044,-1.0
True,True,True,True,0.22593366657849911,0.35371450847744573,-0.3029045147777969,0.3971917648935427,0.20285725423872286,156.0537658305426,-14.089323553023185,-1.0
True,True,True,True,0.23800585729934323,0.5689406526317224,0.4499382107888663,0.3972228396473455,0.31047032631586124,-3.7820122731552885,-13.361061686533365,-1.0
True,True,True,True,0.2028305693163156,0.39427331376707364,-0.5975828409424884,0.1122674858191609,0.22313665688353682,101.85697525630235,-15.73344109449526,-1.0
True,False,True,False,0.21268902296271697,0.5936767124782587,0.3942445210585461,0.4067080819944545,0.3228383562391294,131.5846223095694,-14.986622087562347,-1.0
False,False,True,False,0.24535482583266846,0.7822758238904581,0.5064807673654173,0.3763208341604136,0.4171379119452291,107.7503272608073,-12.953790527100871,-1.0
True,True,True,True,0.4733391327393911,0.4087523549643813,0.17909095858152735,0.7022560708030121,0.23037617748219064,53.84223673489561,-6.672599419808936,-1.0
True,True,True,True,0.20680483785099818,0.6093652458524089,0.3168551127986423,0.3843950298540444,0.3306826229262045,110.46928284909029,-15.423482408263926,-1.0
True,True,True,True,0.21495930761606818,0.27756874849273905,-0.25676150402479564,0.5492836218142667,0.16478437424636952,122.39444517080187,-14.824691202873849,-1.0
False,False,True,False,0.3828708297786443,0.7882536252625605,-0.3490451368808305,0.3478072329819588,0.42012681263128027,-139.69453397575828,-8.259203022469636,-1.0
True,True,True,True,0.38615585466899977,0.5752400627552667,-0.38746858214005614,0.6660679540511563,0.3136200313776334,67.17451566645096,-8.188457630331373,-1.0
True,True,True,True,0.22241743411659784,0.386502169454763,-0.5523748331946512,0.7427966736761292,0.2192510847273815,98.61807806374782,-14.31677878470988,-1.0
True,False,True,True,0.20724792213228063,0.3610376320377663,0.4251778076928314,0.454831486998395,0.20651881601888314,133.8069688297399,-15.389690358640257,-1.0
True,True,True,True,0.45280631975484154,0.5386069074177868,0.42128061922770543,0.6164190185428514,0.29530345370889344,0.3407534952589799,-6.976644180934188,-1.0
True,True,True,True,0.37813637647931037,0.7207580836036338,-0.06997180226481647,0.737438530361705,0.3863790418018169,69.17280812746671,-8.363348362134627,-1.0
True,True,True,True,0.20276614075891133,0.24225081390710848,-0.4098701522666792,0.6140305477460279,0.14712540695355425,79.00726696319634,-15.738569996981601,-1.0
True,True,True,True,0.2448153968493322,0.20777225907442362,-0.3520899701539608,0.04581560471580032,0.12988612953721182,-99.0735168248375,-12.982831218662199,-1.0
True,True,True,True,0.32080092488375583,0.6152199270021168,-0.5700117270059285,0.5032250656330852,0.3336099635010584,123.5088174038575,-9.871896784213837,-1.0
True,True,True,True,0.23736294556542015,0.216977125634314,-0.4798927795590733,0.423168127974788,0.13448856281715701,124.13341373135506,-13.397924316700799,-1.0
True,True,True,False,0.20153682025949698,0.7448321085819511,0.43200894180375626,0.19086980832122324,0.3984160542909756,106.96485644943795,-15.837084708343166,-1.0
True,True,True,True,0.32428814647674503,0.4572415711183729,0.05156742999711328,0.47711770470098686,0.25462078555918644,151.62828799455508,-9.764693971141806,-1.0
True,True,True,True,0.38058557196375953,0.5418096050734124,-0.11996766661954084,0.6558918088923646,0.2969048025367062,111.14020492808504,-8.309145644409845,-1.0
True,True,True,True,0.3563411293870796,0.267559663399717,0.6635863329931753,0.7157075394172613,0.1597798316998585,20.483722594809393,-8.878896376020913,-1.0
True,True,True,True,0.47660605388686506,0.6074949275041608,-0.4779191133580128,0.6631233717096008,0.3297474637520804,48.194544047768375,-6.62665598496628,-1.0
True,True,True,True,0.21298314046640693,0.4038622574300164,0.290689654597204,0.7344194838980944,0.2279311287150082,27.510303193065113,-14.965442208479102,-1.0
True,True,True,True,0.2999627765827582,0.20815044633591553,0.360767135301558,0.4827079325605018,0.13007522316795778,-0.3855968108066463,-10.565303571935623,-1.0
True,True,True,True,0.4544685285222159,0.448487394591362,-0.6535942536403057,0.27902189528656807,0.250243697295681,94.36604041928177,-6.951001093772275,-1.0
True,True,True,True,0.5016681888830057,0.3504736512705572,-0.6252922849334211,0.6204632151403382,0.2012368256352786,105.69386346152208,-6.294230324415118,-1.0
True,True,True,True,0.20552328354102306,0.213899999860161,-0.451293966802715,0.3464456031312149,0.1329499999300805,96.4629457015152,-15.522072433855874,-1.0
True,True,True,True,0.3355885222400946,0.2843406955553788,-0.43128729256068166,0.6497979294955185,0.16817034777768938,67.72951722376061,-9.432827113988912,-1.0
True,True,True,True,0.21614194124456063,0.6517106593369286,0.09125159373259129,0.3649043158557724,0.35185532966846433,161.52805216911645,-14.741732962298627,-1.0
True,True,True,True,0.2721936913317642,0.7995503459983297,-0.5410714310056055,0.6845389408749906,0.4257751729991649,117.44670427384813,-11.657564786628205,-1.0
True,True,True,True,0.2248890322538336,0.2465874759595545,-0.3917600595468212,0.6876383297613609,0.14929373797977724,93.87258983380002,-14.156131679393036,-1.0
True,True,True,True,0.4378290776404629,0.41049070422501144,0.5835365520980071,0.47421421698729166,0.23124535211250571,-24.74341108724599,-7.2165496936206575,-1.0
True,True,True,False,0.5877571504264123,0.2688611362118344,-0.39745493681065047,0.05630813116326949,0.1604305681059172,-156.73185872241325,-5.369369117896254,-1.0
True,True,True,True,0.38747625823436527,0.47539310655683736,-0.24600213663860448,0.48169424657048626,0.2636965532784187,168.87248534375448,-8.160363255862281,-1.0
True,True,True,True,0.3453564606302306,0.7155976983095123,0.56260334141085,0.5632014953501193,0.38379884915475615,-41.53616989145968,-9.163699579520273,-1.0
True,True,True,True,0.23314093979607545,0.7863759212800654,-0.09766722994725296,0.42561080560771913,0.4191879606400327,150.9325885992656,-13.645199635442836,-1.0
True,True,True,True,0.3408521283486285,0.659206292255478,0.45644876351066666,0.683036513949339,0.355603146127739,47.1500908700242,-9.2858614254854,-1.0
True,False,False,True,0.3995285339422474,0.2982868082967731,-0.16384917597945448,0.3700886315319317,0.17514340414838656,-156.2459727510266,-7.912593670736127,-1.0
True,True,True,True,0.23606653910903908,0.4923448167206744,0.281015670699706,0.6064700338871729,0.27217240836033724,134.47249283468523,-13.472884460252697,-1.0
True,True,True,True,0.23115852268568815,0.465178236126998,-0.7081648200739621,0.18029356701889673,0.258589118063499,144.28190009698375,-13.7645149522958,-1.0
True,True,True,False,0.24090753742305449,0.4063388439423565,0.5124676442077409,0.22530296980781567,0.22916942197117823,69.64182041809536,-13.1972039543642,-1.0
